Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2022-11-23,-0.11953216892009727,-0.1427023750011468,-0.09007079605377863,-0.11340231410368207,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.10058230707652141,-0.2419217972348486,-0.04985634802250796,-0.5050464192461257,-0.22738050684726244,0.4550453836763797,0.5995585033109325,0.3830836631472207,0.16912566183973596,0.03252915709694332,-0.8305532121482571,-0.7085163313383737,-0.6017340606297257,-0.5075144100044482,-0.4237636094486456,-0.34882868263555905,-0.28138724850378144,-0.22036880809883985,-0.16489749863980163,0.635645414172973,0,0,0,0,0,0,0,0,0,0,-0.007456956502013139,0.0,2022-10-31,ridge,130,0.1528867742730655,163.08
2022-11-25,-0.09196879905727624,-0.1158643569768214,-0.06323277802945251,-0.08725245038767235,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.06059941440305607,-0.14672392221562996,0.0002699802239230315,-0.4851424936954934,-0.16940277369458598,0.4434023455283059,0.5985438726306138,0.47070994856192117,0.22413502200106503,0.10130405157692893,0.9317801297930841,0.9363281211402118,0.9403076135689489,0.9438189304178342,0.9469401009501763,0.9497327272159566,0.9522460908551587,0.9545200865287226,0.9565873553228715,-1.0,0,0,0,0,0,0,0,0,0,0,-0.014231702225493591,0.0,2022-10-31,ridge,130,0.1528867742730655,163.22
2022-11-28,0.08373594744139186,0.05521658040346052,0.10784815935082888,0.07944179629055123,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.009058110079068015,-0.05616358878622527,0.08928470989499178,-0.48459851815481125,-0.13768979335106465,0.4299060902355615,0.5743986033976305,0.514976988229834,0.2824920793484583,0.1492725530545892,0.07888002409672282,0.1402880224902744,0.19402002108463207,0.24143060807965355,0.2835733520752282,0.32128001775547926,0.3552160168677052,0.3859200160644808,0.4138327426070046,-0.4253600281128454,0,0,0,0,0,0,0,0,0,0,-0.014698535090169,0.0,2022-10-31,ridge,130,0.1528867742730655,161.93
2022-11-29,0.029174621198473204,0.002091078535355256,0.05472265748272416,0.02767848677803868,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.06899955038437167,0.049355283047921444,0.21032584363195295,-0.4658383360486087,-0.09224884183666723,0.4458733017212062,0.5518414517512202,0.5666997554865115,0.3500887809293704,0.20055006195308756,0.3133090524161001,0.3590884489216934,0.3991454208640875,0.4344898078720823,0.4659070407680777,0.49401719651712583,0.5193163366912696,0.542206034944066,0.5630148515375175,-0.6988605611521216,0,0,0,0,0,0,0,0,0,0,-0.021246029316188093,0.0,2022-10-31,ridge,130,0.1528867742730655,162.73
2022-11-30,-0.1639718017798544,-0.18597254383827966,-0.1333409648909105,-0.15556299143216956,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.1427803792124094,0.1370541546452581,0.311050965516791,-0.46571280323153097,-0.041398718182416666,0.4931303389104429,0.5400776177765664,0.6018995990666405,0.4153554852687929,0.2552253565203276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9624015385039549,-0.8732014685719565,1.0,0,0,0,0,0,0,0,0,0,0,-0.023993373490715907,0.0,2022-10-31,ridge,130,0.1528867742730655,164.81
2022-12-01,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.792123842339198,0.8380757357325096,0.20634035622247462,0.20312177841508278,0.6716354344122636,-0.21921582299470035,0.37362088234268104,-0.4149845766719053,0.7781648667741151,0.2781874795149124,0.02268064941738396,0.7342636709309495,-0.46512485150984806,-0.4294665082771711,-0.7864375999404719,-0.7751974736215491,-0.7627084443783018,-0.7487501175770254,-0.7330469999255894,-0.7152501332539619,-0.3887141160112549,-0.5627998416105051,0,0,0,0,0,0,0,0,0,0,0.000934761581321053,0.006416834129715289,2022-11-30,lasso,130,0.14567332775399758,167.84
2022-12-02,0.9292291904250873,-1.0,1.0,0.9981302329402697,0.9267016615116991,1.0,1.0,1.0,0.3486911630581886,0.38327298775198854,0.26244737223361786,0.21172829886101532,0.8132259563264517,-0.17737944405233316,0.4052239620673018,-0.33157711733878525,0.8380219242367726,0.4723861029170586,0.0773488354268626,0.7992212300403034,0.5881148694783946,0.6939891941102881,0.12846329361054162,0.1878560985374124,0.2538481040117132,0.32760387483593184,0.4105791170131778,0.5046177248140565,0.8149884222610234,0.5606558607769544,0,0,0,0,0,0,0,0,0,0,-0.009973700247808765,0.0,2022-11-30,lasso,130,0.14567332775399758,167.26
2022-12-05,-0.08296870363911957,-1.0,1.0,-0.05021758591194398,-0.12164615734051795,-0.015040459464239837,1.0,1.0,-0.385152310138361,-0.3693869847572944,0.3176982952774491,0.2900555308096595,0.8256930463063396,-0.08996522138417132,0.4389541721580232,-0.21573109647367467,0.8878681258163481,0.6084070796460199,0.16617486155029357,0.8289971985363371,1.0,1.0,0.8198510759623261,0.9156327115392906,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.02464283650468846,0.0,2022-11-30,lasso,130,0.14567332775399758,164.39
2022-12-06,-0.01948742736610142,-1.0,1.0,0.015530878799395641,-0.05589769262917718,0.05314313356974119,1.0,1.0,-0.33912838484042546,-0.3221829588106925,0.3462566786227064,0.4102902006177728,0.863675081307127,0.06377496789993285,0.4283635389596872,-0.16255587378150402,0.9651112424570378,0.660029498525066,0.2846812547560935,0.8458672442273611,-0.2639870850792977,-0.2149195574179174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1588423829477685,-0.3482528907512509,0,0,0,0,0,0,0,0,0,0,-0.03418046171549437,0.0,2022-11-30,lasso,130,0.14567332775399758,164.84
2022-12-07,0.3758193436141359,-1.0,1.0,0.42495574874321246,0.35352717731464006,0.477731887585554,1.0,1.0,-0.05253097587975117,-0.028236898338206216,0.34439083497601175,0.5091664871174093,0.9056063187238664,0.25288900604586617,0.38400893169660005,-0.08730343809655747,1.0,0.6100458865945575,0.38203207669502254,0.8467907046723957,0.15057193040004244,0.22727672576004554,-0.6454047815434929,-0.6267418753089399,-0.6060053128261031,-0.5828291547570505,-0.5567559769293662,-0.5272063753913239,0.31493934902862053,0.09394339242671175,0,0,0,0,0,0,0,0,0,0,-0.04483631978190539,0.0,2022-11-30,lasso,130,0.14567332775399758,166.33
2022-12-08,0.30497216220914064,-1.0,1.0,0.3515783108594691,0.28014973943089666,0.40163676681722665,1.0,1.0,-0.10389518239837223,-0.08091813579320505,0.3466298473520386,0.554133582474997,0.8736642403593265,0.37992874210252997,0.35828078345924635,-0.06783750836094074,1.0,0.3588987217305801,0.4367393672724635,0.7894010165272396,-0.4425910156658549,-0.40543041671024527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.36296116076097695,-0.5387637500435788,0,0,0,0,0,0,0,0,0,0,-0.047811981492874134,0.0,2022-11-30,lasso,130,0.14567332775399758,166.47
2022-12-09,0.38292418427358654,-1.0,1.0,0.4323143337119297,0.36088576228335717,0.4853630127382983,1.0,1.0,-0.047379966401650285,-0.02295381169399991,0.33231772902682016,0.5991401572841618,0.8449357286665605,0.4690436305813551,0.33519747985695836,-0.05129007167764493,1.0,0.18518518518519506,0.46411256484517344,0.75696728382354,0.7063093223641882,0.8200632771884674,-0.2650833118502238,-0.2264034861581309,-0.18342590205580428,-0.135392131588498,-0.08135413981277977,-0.020111082466964265,0.9500677969876445,0.6867299438551342,0,0,0,0,0,0,0,0,0,0,-0.04988281312087858,0.0,2022-11-30,lasso,130,0.14567332775399758,167.06
2022-12-12,-0.2698037095840701,-1.0,1.0,-0.2437252706406426,-0.31515384206921637,-0.21571509547918394,1.0,1.0,-0.5206076894484503,-0.5083155789214864,0.3360055141167415,0.58810565056556,0.9164085488617133,0.5620700504247379,0.303425580261998,-0.07850606669524485,1.0,0.13725008194033828,0.49707771563627556,0.7612242112409008,0.015925711177150907,0.08365409192229503,-0.501014583132972,-0.47475219277154823,-0.4455717590366343,-0.4129583330976133,-0.37626822891621425,-0.334686110843962,0.16105795563103034,-0.04967924141103893,0,0,0,0,0,0,0,0,0,0,-0.04853650688716715,0.0,2022-11-30,lasso,130,0.14567332775399758,165.68
2022-12-13,0.9119379796478378,-1.0,1.0,0.980221478920978,0.9087929074924057,1.0,1.0,1.0,0.33615503524468276,0.37041542076377926,0.36776875831397404,0.4658772684522487,1.0,0.6314572154998771,0.28970615213369283,-0.09237239971345748,1.0,0.20116355293345736,0.4926393471727045,0.8211815698917652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.04795207914675008,0.0,2022-11-30,lasso,130,0.14567332775399758,168.51
2022-12-14,0.527146432034972,-1.0,1.0,0.5816873760362219,0.5102588046076482,0.6402683899634903,1.0,1.0,0.05718116322535601,0.08428837253882372,0.39558080420055575,0.29966877727105445,1.0,0.5942126342463124,0.28216553125925636,-0.08283493198794105,1.0,0.2114060963618554,0.4520683579131517,0.844380698145107,1.0,1.0,0.5500538146203537,0.6316355943372165,0.7222820162448393,0.8235927230827708,0.9375672682754448,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.04777706505468411,0.0,2022-11-30,lasso,130,0.14567332775399758,168.1
2022-12-15,-0.8025175905875657,-1.0,1.0,-0.795464647394269,-0.866893218822839,-0.7878892639644245,1.0,1.0,-0.9068252531759874,-0.9044361571035736,0.4148099693123734,0.20953718929796283,1.0,0.3899626703854523,0.2900663011904234,-0.035985438255771836,1.0,0.22164863979023017,0.423600232437564,0.8066764838770574,-0.18323987430873998,-0.1287891992626555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.06655985635284502,-0.26212253259598944,0,0,0,0,0,0,0,0,0,0,-0.050734298533455444,0.0,2022-11-30,lasso,130,0.14567332775399758,165.35
2022-12-16,-0.002656065187259247,-1.0,1.0,0.03296336105605046,-0.03846521037252073,0.07122126331738309,1.0,1.0,-0.3269256472607667,-0.309667330523865,0.446090289271615,0.12556439577240766,1.0,0.24455574357360715,0.3142750705948324,0.05311936636585312,1.0,0.21878072763028059,0.3991794297459077,0.7844683863452183,-0.06867812790647601,-0.0065900031002411276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06436785382117063,-0.13992333643357435,0,0,0,0,0,0,0,0,0,0,-0.05809845924005075,0.0,2022-11-30,lasso,130,0.14567332775399758,166.79
2022-12-19,-0.3842861479871799,-1.0,1.0,-0.3622963675581562,-0.43372493898672704,-0.3386777145047492,1.0,1.0,-0.6036074572907056,-0.5934435459391892,0.47557061888936386,0.07886020454502732,1.0,0.1937058358347504,0.36142083304728895,0.14000388201464992,0.9563950931084871,0.19215011471647125,0.36807174593293146,0.7798736075455256,-0.1500873882592244,-0.093426547476506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.028671300867684536,-0.2267598808098394,0,0,0,0,0,0,0,0,0,0,-0.06526007293839119,0.0,2022-11-30,lasso,130,0.14567332775399758,166.32
2022-12-20,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40803669926432695,0.44414020437367085,0.4955241703581119,0.16393842271498757,1.0,0.1940459689968657,0.44741767499024276,0.24310069638876516,0.8252366972082602,0.0651425762045194,0.35311424868785174,0.7620801014094702,0.7386732185095157,0.8545847664101501,0.4876432250668228,0.5659402369124463,0.652936916740914,0.7501685000786164,0.8595540313335305,0.9835243000890992,0.987055106868019,0.7212514330768167,0,0,0,0,0,0,0,0,0,0,-0.07434890950126127,0.0,2022-11-30,lasso,130,0.14567332775399758,169.08
2022-12-21,0.6264404639572864,-1.0,1.0,0.6845276233843343,0.6130990519557586,0.7469175353615356,1.0,1.0,0.12916933636903322,0.15812239627593297,0.5140069980112315,0.30022148959328787,1.0,0.1843521738760876,0.5516920815602727,0.32526535246042637,0.7013147860456962,0.021304490331035812,0.34439393003254215,0.7471245468849868,-0.5498424021702657,-0.5198318956482828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.48553417390887477,-0.6531652289816167,0,0,0,0,0,0,0,0,0,0,-0.08169642479251917,0.0,2022-11-30,lasso,130,0.14567332775399758,168.8
2022-12-22,-0.5101390114464647,-1.0,1.0,-0.4926439761409834,-0.5640725475695513,-0.47385301229435034,1.0,1.0,-0.6948507832986875,-0.6870264444089118,0.5668432998652312,0.3968869268039908,1.0,0.2358823479392184,0.6678626616590932,0.37943202494539224,0.5617407976710169,0.12495902982628856,0.35274275529222654,0.7546248475727195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.08731141636983333,0.0,2022-11-30,lasso,130,0.14567332775399758,166.76
2022-12-23,-0.24415343398927386,-1.0,1.0,-0.21715891377460425,-0.28858748520317784,-0.1881647994699586,1.0,1.0,-0.5020112396422234,-0.4892422970689466,0.6226869026556449,0.5144369939042763,0.774237261886332,0.24608634280322736,0.7863066826783021,0.38250412289505925,0.43719465300073335,0.15527695837429883,0.37444579051056964,0.7373944270738806,-0.3326316841307633,-0.28814046307281416,-0.9229993684720738,-0.9189467036548145,-0.9144437427467486,-0.9094110217318514,-0.9037492105900921,-0.8973324912960982,-0.23729335329230078,-0.42147379640614785,0,0,0,0,0,0,0,0,0,0,-0.08808171999023325,0.0,2022-11-30,lasso,130,0.14567332775399758,167.26
2022-12-27,0.40284065949831493,-1.0,1.0,0.45294211162325443,0.38151354019468353,0.5067547824241153,1.0,1.0,-0.03294052186372618,-0.008144124988437326,0.657984274230728,0.6421332800623709,0.6022146507665908,0.2530590726269238,0.8567720965514459,0.45574573083113024,0.39132505006293533,0.2253359554244544,0.4216450040395157,0.7549852223805376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.09695172484283206,0.0,2022-11-30,lasso,130,0.14567332775399758,168.67
2022-12-28,0.0022607554720769623,-1.0,1.0,0.03805578245321886,-0.03337278897535013,0.0765022929144505,1.0,1.0,-0.3233609522827451,-0.30601123311050715,0.7207644251665063,0.711399977871761,0.4030896701254475,0.11802620726014526,0.9074068029906024,0.5649029566149768,0.34950140504558735,0.1540478531628985,0.4989547348983993,0.6959963710256866,-0.1806622606422338,-0.12603974468504908,-0.8295796649086682,-0.8206101735880718,-0.8106440721207426,-0.7995054881278446,-0.7869745811358352,-0.7727728865448907,-0.06361401216255227,-0.25937307801838233,0,0,0,0,0,0,0,0,0,0,-0.1092523641985779,0.0,2022-11-30,lasso,130,0.14567332775399758,167.91
2022-12-29,0.4838690847430047,-1.0,1.0,0.5368644091981083,0.46543583776953495,0.5937853132424789,1.0,1.0,0.025805086438674168,0.05210778096274392,0.7974835256981596,0.7690399771888005,0.27551494502090335,0.07057763114258617,0.9525830002892721,0.6531559522596184,0.35056491398466977,0.12741724024908918,0.5964228705411986,0.6631121698122111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.12067171850108213,0.0,2022-11-30,lasso,130,0.14567332775399758,168.85
2022-12-30,0.7840851844924275,-1.0,1.0,0.8478025125100177,0.7763739410814423,0.9162396426029772,1.0,1.0,0.24346175875700773,0.27534539359693233,0.8614709872288593,0.8893536059001604,0.14271333436580522,0.18163110857899148,0.9958121417501751,0.6940008909084099,0.32968777111529185,0.18764339560799567,0.710901493247065,0.6875500864674267,-0.4826979240856268,-0.4482111190246685,-0.763303591668427,-0.7508458859667653,-0.7370039907426966,-0.7215336372569726,-0.7041294895855339,-0.6844047888912357,-0.40879762752643034,-0.5815444523580019,0,0,0,0,0,0,0,0,0,0,-0.1289538395421749,0.0,2022-11-30,lasso,130,0.14567332775399758,169.64
