Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2024-10-04,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.49074181833145836,-0.4711549651903609,-0.45000116379797506,-0.4270845456228904,-0.4021751780412772,-0.4375010391053351,-0.4166677442573843,-0.3942318882672834,-0.37000116379797504,-0.3437512122895577,0,0,0,0,0,0,0,0,0,0,0.12374842047856315,0.557504706880412,2024-09-30,lasso,130,0.22196838690566947,245.0
2024-10-07,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9697418187797968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12425914087801836,0.559805576867237,2024-09-30,lasso,130,0.22196838690566947,244.17
2024-10-08,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6217727347475934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3231865704817387,0.37407836165411307,0.42904149612027737,0.4885848917919562,0.5533059740437801,0.3473584786788193,0.3972606445558129,0.45100143857718955,0.5090414961202777,0.5719182251252896,0,0,0,0,0,0,0,0,0,0,0.13013242547175105,0.5862655817157143,2024-09-30,lasso,130,0.22196838690566947,242.37
2024-10-09,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.20868278243711544,0.9844723413804529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1371048691860506,0.617677458927142,2024-09-30,lasso,130,0.22196838690566947,241.05
2024-10-10,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.11659266567998812,0.9064217841786405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1425951134801928,0.6424118112855045,2024-09-30,lasso,130,0.22196838690566947,242.82
2024-10-11,-1.0,-0.9872592702972716,-0.9863492181756481,-0.9852991580353134,-0.9840740878715895,-0.9826262776780976,-0.9808889054459073,-0.9787654504954526,-0.9761111318073843,-0.9726984363512963,-0.2016115770432553,0.867633109324559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13503419844438025,0.6083487848283824,2024-09-30,lasso,130,0.22196838690566947,245.47
2024-10-14,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.1810557474099478,0.8942187666922126,1.0,1.0,1.0,1.0,0.9674034637392965,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14368316998337932,0.647313664735694,2024-09-30,lasso,130,0.22196838690566947,245.07
2024-10-15,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.16082881105082583,0.8977463134626934,1.0,1.0,0.9746820085191539,1.0,0.9392184230806531,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1433417644989615,0.6457755831684169,2024-09-30,lasso,130,0.22196838690566947,245.92
2024-10-16,0.8445799789216373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.13402400920900281,0.8983915964084976,1.0,1.0,0.8335098586376692,1.0,0.8880160152942999,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.14219025915525046,0.6405878834253882,2024-09-30,lasso,130,0.22196838690566947,247.15
2024-10-17,-1.0,-0.7538063088479956,-0.7362210451942712,-0.7159303563630731,-0.6922578860599929,-0.664281330247279,-0.6307094632719934,-0.5896771814133113,-0.538386829089995,-0.4724420903885576,-0.03338266732445392,0.915871594429611,1.0,1.0,0.7273848131400421,1.0,0.8103261600865136,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13219470404958383,0.5955564478907664,2024-09-30,lasso,130,0.22196838690566947,248.63
2024-10-18,-1.0,-0.769298532341049,-0.7528198560797013,-0.7338059988550563,-0.7116231654263037,-0.6854070895559752,-0.6539477985115809,-0.6154975539017468,-0.5674347481394539,-0.5056397121593873,0.07038316066435975,1.0,1.0,1.0,0.7176786539918218,1.0,0.8158683027138344,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13044326615797444,0.5876659644033422,2024-09-30,lasso,130,0.22196838690566947,251.27
2024-10-21,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1498108863673563,1.0,0.9991046737201568,1.0,0.7798898875593917,1.0,0.8632011965036511,1.0,1.0,1.0,-0.59107955704441,-0.5753518476999638,-0.5583659216079622,-0.5399645016749608,-0.5199629582695247,-0.5342552871499664,-0.5170054829703353,-0.4984287707768869,-0.47836592160796265,-0.4566311683416274,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.13809855344151264,0.6221541516189004,2024-09-30,lasso,130,0.22196838690566947,251.22
2024-10-22,-0.8604580165777581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.44647261963493196,1.0,1.0,1.0,0.8566472434180115,1.0,0.8930838303994283,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12472299951236261,0.5618953277583916,2024-09-30,lasso,130,0.22196838690566947,253.93
2024-10-23,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7595790166090919,1.0,0.9989340657452483,0.9085346230912049,0.9911168969146986,1.0,0.9181482952544117,1.0,1.0,1.0,0.5308491434662433,0.5897279566764844,0.6533170749435431,0.7222052863995249,0.7970837771125469,0.5476045311995917,0.6049232175403182,0.6666510335995612,0.7333170749435437,0.805538619732858,0,0,0,0,0,0,0,0,0,0,0.1278064271307553,0.5757866194931153,2024-09-30,lasso,130,0.22196838690566947,250.87
2024-10-24,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.996131220442916,0.8091601618931276,1.0,1.0,0.9786874658452935,0.9300855256035309,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12374842047856315,0.557504706880412,2024-09-30,lasso,130,0.22196838690566947,252.8
2024-10-25,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9868940172291892,0.7999051003844905,1.0,1.0,0.9580417363282909,0.9340045469308117,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12374842047856315,0.557504706880412,2024-09-30,lasso,130,0.22196838690566947,253.32
2024-10-28,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.8597106501328884,1.0,1.0,1.0,0.9795604633539005,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12374842047856315,0.557504706880412,2024-09-30,lasso,130,0.22196838690566947,253.33
2024-10-29,-1.0,-0.7576158328401943,-0.7403026780430657,-0.7203259609694559,-0.6970197910502446,-0.6694761356911836,-0.6364237492603027,-0.5960263880670039,-0.5455296865753808,-0.48060535608615157,1.0,1.0,1.0,0.9333635571382695,1.0,1.0,1.0,1.0,1.0,1.0,-0.926456805141513,-0.9236282207238791,-0.9205733495528339,-0.917263905784202,-0.913666684296559,-0.8576547763864589,-0.8523827310674387,-0.846705143800802,-0.840573349552834,-0.8339305724508684,0,0,0,0,0,0,0,0,0,0,0.11475249214645561,0.5169767359494408,2024-09-30,lasso,130,0.22196838690566947,256.09
2024-10-30,-1.0,-0.9161980067360734,-0.9102121500743716,-0.9033053923877772,-0.8952475084200836,-0.8857245546401004,-0.8742970101041206,-0.8603300112267993,-0.8428712626301367,-0.8204243001487131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99201686775813,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.11510975805421465,0.5185862710401782,2024-09-30,lasso,130,0.22196838690566947,257.5
2024-10-31,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8939954540793683,1.0,0.16636363120144965,0.21122377086304403,0.259672721697566,0.3121590851016315,0.36920948010604987,0.19613635865854046,0.2404377052755236,0.2881468477861209,0.3396727216975659,0.39549241843496413,0,0,0,0,0,0,0,0,0,0,0.1284923993051056,0.5788770243201856,2024-09-30,lasso,130,0.22196838690566947,253.51
2024-11-01,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9616702006197941,0.7424948935165898,0.5640659544558337,0.9564999412976021,0.4145796409031327,0.3781001142942252,0.9488780615885664,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,252.47
2024-11-04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7873103898222192,0.591782427186836,0.590608754721267,0.8786320121593297,0.31401710718964154,0.4146649692892199,0.989067532286045,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,252.83
2024-11-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9107444644954237,1.0,0.5173707388680332,0.338696158134155,0.7415001713960615,0.7438386287121296,0.12714803113200726,0.46154417982290297,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,253.4
2024-11-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6960556844547446,1.0,0.3116946664491789,-0.21386196626058293,0.8867308012843813,0.36915871540128775,-0.5829544578870095,0.46335616120129064,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,245.7
2024-11-07,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5080060725845778,0.856989772898147,0.12428641330943443,-0.4189350845926551,0.9968645530966107,0.22027675797796967,-0.7590352161516615,0.5172974530046385,0.9860183838242569,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,249.65
2024-11-08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3188106900403895,0.6623176417506227,-0.030011417387044378,-0.5852721694620074,1.0,0.05838508134247502,-0.9000539415889677,0.5315145376659804,0.8783241541259833,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,247.96
2024-11-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.04024519492422877,0.40353812603396294,-0.28135703800358275,-0.9594492321964645,0.9596291555678739,-0.26793675372600734,-1.0,0.49629705343952984,0.7118491179702804,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,242.14
2024-11-12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3351379221448885,0.04718754699952759,-0.6134398956124513,-1.0,0.8333936102296815,-0.6768227092581602,-1.0,0.5607850060863986,0.44742018748027457,0.8931967679477796,-0.6563807708270926,-0.6420633029448879,-0.6265008378555347,-0.6095236032126051,-0.5909294890798726,-0.5704759635338656,-0.5478694352988057,-0.5227510705931836,-0.4946776041574889,-0.4630949544173316,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,240.05
2024-11-13,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7679527942482293,-0.18217025116559019,-1.0,-1.0,0.6200448460108646,-0.9111880412122477,-1.0,0.651988068799556,0.21051829171456643,0.7776951537432064,0.12118028306036534,0.16789612818788077,0.21867422071778886,0.2740685034776881,0.3347384322147211,0.4014753538254575,0.4752372145531135,0.5571948375838425,0.6487945339123034,0.751844192281823,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,237.63
2024-11-14,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.44818769739806863,-1.0,-1.0,0.4007837044817573,-1.0,-1.0,0.6870197087820612,-0.05001450462982571,0.6038721622840801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,237.01
2024-11-15,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6632576327267085,-1.0,-1.0,0.16252747840252263,-1.0,-1.0,0.6348439372961543,-0.29144777380400083,0.4478198862717083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,236.59
2024-11-18,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8378139569860008,-1.0,-1.0,-0.05591599392408591,-1.0,-1.0,0.595444957581033,-0.5000603477299711,0.42096290811838327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,241.09
2024-11-19,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.32461467338835914,-1.0,-1.0,0.5005714710501139,-0.738020975600468,0.44781452880548506,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,243.25
2024-11-20,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.45751736760835987,-1.0,-0.5729367342220927,0.34711058661735245,-0.9786072590907995,0.5219832911343587,-0.9076920161550687,-0.9038458501615304,-0.8996652349511616,-0.895104563812578,-0.890109543041749,-0.8846150201938359,-0.8785421265198271,-0.8717944668820397,-0.8642529649339236,-0.8557687752422946,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,244.62
2024-11-21,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5602076772214215,-0.6010497614607193,-0.9128380543806183,0.2858904215149945,0.20298837544254647,-1.0,0.6302898282074885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,246.66
2024-11-22,-0.5597751741262689,-0.7798875870631344,-0.7598773677052375,-0.7358651044757613,-0.706516782750846,-0.6698313805947016,-0.6226644349653733,-0.6429731572890471,-0.6132209203964678,-0.5780591858870557,-1.0,-1.0,-1.0,0.1295541287240692,-0.6745141944228772,-0.48332693424379614,1.0,0.061607366865815194,-1.0,0.7821364932383423,0.046061301144360293,0.0896471886920424,0.13702315341778312,0.18870602402768205,0.2453110727909056,0.30757662643045053,0.3763964488741592,0.45286291825605757,0.5383254428593549,0.6344707830380654,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,249.84
2024-11-25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9538411352144812,0.3658764841353038,-0.7958437245461127,-0.38375498573690875,1.0,-0.1218673629630862,-1.0,0.7867974888484321,-0.21329092107279574,-0.18051137611749546,-0.1448814359486912,-0.10601241030999524,-0.06344157270570916,-0.01661365134099444,0.03514352490421657,0.09265149851000662,0.15692511606941897,0.22923293582375806,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,242.48
2024-11-26,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.47104876855325944,0.5213088873155756,-0.9328347647785715,-0.3235929671361751,1.0,-0.3589581571685104,-1.0,0.7703393526252119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,242.95
2024-11-27,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.67829623900778,-1.0,-0.11221660414290632,0.5021036270273347,-1.0,-0.3126140333619929,0.8807890883871666,-0.4796639936069581,-1.0,0.7387249444698628,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,243.49
2024-11-29,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3190971327088989,-1.0,0.44005871799054574,0.5159379246925879,-1.0,-0.30081009300362777,0.467750635740143,-0.6100337307302854,-1.0,0.7077962919904767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1722402257783234,1.0,2024-10-31,lasso,130,0.1722402257783234,245.59
2024-12-02,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006372944725320276,0.9164992547469187,-0.13796695232233291,-1.0,-0.7046992358739438,-0.4386770278243091,-1.0,-0.28589919293436095,-1.0,0.27539784633059233,0.009378150444463267,-0.07473669542590868,0.09192997124075741,0.007935358068391999,-0.8017518345904316,-0.7885352902297936,-0.7734306681033503,-0.756002257957454,-0.7356691127872418,-0.7116390321315363,0,0,0,0,0,0,0,0,0,0,0.176207265995451,0.9455996385125153,2024-11-29,elastic_net,130,0.1863444726698876,243.44
2024-12-03,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.21285635382588883,0.9965329531462482,0.0012310023199690997,-1.0,-0.797539160298957,-0.3336141320637397,-1.0,-0.28361504492156964,-0.7233221024884198,0.31682078913942613,-1.0,-1.0,-0.9118540432951083,-0.9186345015031769,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.17573561804985494,0.9430685843908747,2024-11-29,elastic_net,130,0.1863444726698876,243.93
2024-12-04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.37671184376372246,0.9158512086060395,0.1490459732020279,-1.0,-0.9009428254982015,-0.20728625379788015,-0.8374772653202739,-0.20671539515760945,-0.30870900973648346,0.32555844113815746,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.17563612981133084,0.9425346901620915,2024-11-29,elastic_net,130,0.1863444726698876,244.67
2024-12-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.36708161617877955,0.6608450521677071,0.15207613275887077,-1.0,-1.0,-0.13478339059733904,-0.5428147898947626,-0.187680828384334,-0.035456055838652745,0.21035088145110595,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.17694790066001967,0.9495741844379032,2024-11-29,elastic_net,130,0.1863444726698876,242.86
2024-12-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.35688490461825745,0.2880565096234709,0.11552483310449599,-0.9862552453702831,-1.0,-0.15144201190712914,-0.284696012363462,-0.24744936805237544,0.37163886800509244,-0.013915519849841575,0.47721595038803094,0.35411462118902925,0.5207812878556948,0.40379811186679593,-0.5945897211351926,-0.5675623692108714,-0.5366739670116482,-0.5010335029356213,-0.4594529615135889,-0.41031232165118803,0,0,0,0,0,0,0,0,0,0,0.1795014321154733,0.9632774696433477,2024-11-29,elastic_net,130,0.1863444726698876,242.95
2024-12-09,0.5439396498738088,0.6468689598654084,0.5135356265320503,0.6216453141414957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.26681395250031226,-0.21385522649212238,0.21286870886795087,-0.8892630097746276,-1.0,-0.04600051111679273,-0.010597251863466358,0.06928582305467378,0.76963773563889,-0.06261983932428364,-0.9917753860097087,-0.9924607705088994,-0.8257941038422334,-0.8391945573928311,0.3566597710986963,0.44710375583860973,0.5504683098270823,0.6697351028907045,0.8088796947982639,0.9733233034162888,0,0,0,0,0,0,0,0,0,0,0.18005598692650607,0.9662534356223075,2024-11-29,elastic_net,130,0.1863444726698876,245.36
2024-12-10,1.0,1.0,1.0,1.0,1.0,0.1525508607501986,0.25732821172751114,0.38306103290024096,0.5367344810002949,0.7288262911253061,0.34852926597838185,-0.15990538526344628,0.32829884948629784,-0.5801316682162179,-1.0,0.1277791975466395,0.20059083884397208,0.19148774173901506,0.8684877342466572,0.04223198466056804,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.17886212806421614,0.9598467048769053,2024-11-29,elastic_net,130,0.1863444726698876,248.59
2024-12-11,1.0,1.0,1.0,1.0,0.6526072768204924,-0.17369636158976015,-0.09857784900701212,-0.00843563390771471,0.10173818454698179,0.23945545761537324,0.42089759385931824,-0.02041345343788529,0.46323564225178787,-0.17614393044701257,-1.0,0.3416279385271645,0.39348605431092465,0.3654636820465903,0.8509453401275393,0.2228101259678107,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0.17680603780138354,0.9488128908153796,2024-11-29,elastic_net,130,0.1863444726698876,250.96
2024-12-12,-0.5225184841125878,-0.49068638305343226,-0.6240197163867649,-0.5971639818429572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3915820481228192,0.07760352537102601,0.5392737086312259,0.08725532075282613,-0.8772558472864854,0.4711108587077619,0.4294830685772494,0.5577128064565285,0.680997596042274,0.39432699853564485,0.14883828372708785,0.0531017600831642,0.2197684267498303,0.12594008623061287,-0.7801850274109313,-0.7655306959049933,-0.7487828884696353,-0.7294584952749913,-0.7069133698812405,-0.680269130779535,0,0,0,0,0,0,0,0,0,0,0.17485312052664978,0.9383327448429611,2024-11-29,elastic_net,130,0.1863444726698876,247.28
2024-12-13,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2516605061534219,0.09121249432959778,0.5210927512901795,0.4505992914038961,-0.8123842409463672,0.5472104696910868,0.44727131277661947,0.7092279579716793,0.390295064925398,0.4977225471873666,-0.8997186445576122,-0.9080754241778108,-0.7414087575111453,-0.7613003915487491,0.02107213492101592,0.08914361058241632,0.1669395827668754,0.25670416605663604,0.3614295132280217,0.48519583261238863,0,0,0,0,0,0,0,0,0,0,0.17367584303744732,0.9320149964690234,2024-11-29,elastic_net,130,0.1863444726698876,244.29
2024-12-16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.17504354845562137,0.32191692048474274,0.42441172292978363,0.7883760082418367,-0.7217780590638864,0.551501326695121,0.3818374877784567,0.6178620374600262,-0.024689295426923632,0.5546790935495105,0.7875548083288654,0.6385919076347947,0.8052585743014608,0.6663925301244258,-0.8841518434731789,-0.8764286330380581,-0.8676021068264904,-0.8574176535054512,-0.8455357912975725,-0.8314935905064417,0,0,0,0,0,0,0,0,0,0,0.17302732711225277,0.9285347970517678,2024-11-29,elastic_net,130,0.1863444726698876,244.88
