Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2020-09-23,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.20619998446118257,-0.4951768488745931,-0.07191870059931074,-0.319169935467544,-0.16561320540220328,-0.17744738366479693,-0.3996098648460342,-0.7354838709677513,-0.20328395115285552,-0.4963080099847045,-0.06519365003325073,-0.039226806978618904,-0.01177614432086487,0.017289263199109582,0.048116210568779454,0.08086984214905371,0.11573661125063643,0.15292783162565754,0.1926839637506801,0.23527981959891905,0,0,0,0,0,0,0,0,0,0,0.1331203992925594,0.9536037141008727,2020-08-31,lasso,130,0.13959719045146027,174.79
2020-09-24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.30129749048246546,-0.7699178277956403,-0.18830886823589382,-0.369378716942926,-0.2360965849665845,-0.2894381154663,-0.6096748451492763,-1.0,-0.29611955838014814,-0.727995086059303,-0.62658909108506,-0.6162165658374223,-0.6052513248613488,-0.593641069710212,-0.5813271627317336,-0.5682436365671003,-0.5543160119402324,-0.5394598790049068,-0.5235791851774898,-0.5065641560766859,0,0,0,0,0,0,0,0,0,0,0.13714360125478048,0.9824237924220048,2020-08-31,lasso,130,0.13959719045146027,175.44
2020-09-25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4367958977546474,-1.0,-0.36428385303572164,-0.4291028723269556,-0.26028829975897894,-0.38044667567741736,-0.8182704852622628,-1.0,-0.33091122052794125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1386513619901547,0.9932245881292687,2020-08-31,lasso,130,0.13959719045146027,174.94
2020-09-28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5407505244347783,-1.0,-0.567358638061318,-0.3955966088827205,-0.2998954117593686,-0.4816888717255574,-0.8744094139105981,-1.0,-0.3659631694249858,-1.0,-0.9871438475264261,-0.9867867321799374,-0.9864092102422218,-0.9860094811316987,-0.9855855260144775,-0.9851350737024299,-0.9846555599508954,-0.9841440786159252,-0.9835973227061295,-0.983011512802777,0,0,0,0,0,0,0,0,0,0,0.14017040273103118,1.0,2020-08-31,lasso,130,0.13959719045146027,176.7
2020-09-29,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6010411001476086,-1.0,-0.7337792061148233,-0.31947361761355736,-0.33204492747034253,-0.5297676514127493,-0.8462892826833144,-1.0,-0.34765633472875357,-0.9949161624214181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13937704234408813,0.9984229760881277,2020-08-31,lasso,130,0.13959719045146027,178.19
2020-09-30,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6907000233082107,-0.9031797070382259,-0.8847389907061604,-0.3187650259395205,-0.4109408394343206,-0.5908476539872516,-0.7194193572903298,-0.7195698924731248,-0.35459731470836553,-0.8145640837983708,-0.41055872685315414,-0.3941853581546306,-0.37687636838761984,-0.35854920275196184,-0.3391112998050516,-0.3184585279239591,-0.2964733191473127,-0.2730224297855564,-0.24795423770919625,-0.2210954604845247,0,0,0,0,0,0,0,0,0,0,0.1396778424907963,1.0,2020-08-31,lasso,130,0.13959719045146027,177.12
2020-10-01,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9229246235761931,-0.9199601860214289,-0.9167585934622886,-0.9132902015232172,-0.9095202102850936,-0.7621785409059078,-0.6613076098606605,-0.9761139581342972,-0.35196760723774223,-0.43285889682141493,-0.6503185943232279,-0.6023788111011128,-0.255913978494613,-0.3891286901069294,-0.637244011134771,-0.9524025120303926,-0.9510803595867924,-0.9496826555749861,-0.9482027336801327,-0.9466331195492277,-0.944965404535141,-0.9431900950040161,-0.9412964315041503,-0.9392721705215349,-0.9371033194687326,0,0,0,0,0,0,0,0,0,0,0.14117432322066925,1.0,2020-08-31,lasso,130,0.13959719045146027,178.7
2020-10-02,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6420057131115324,-0.6282367020773633,-0.6133661701604581,-0.5972564272504776,-0.5797458371309308,-0.8665993318312476,-0.3985351911396936,-1.0,-0.4313298747311108,-0.4849256514028477,-0.708373559889297,-0.4678075164350751,0.25419354838710234,-0.4139426935340409,-0.459505730752641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.1422496837451509,1.0,2020-08-31,lasso,130,0.13959719045146027,178.54
2020-10-05,-1.0,-1.0,-1.0,-1.0,-1.0,-0.23393504552071803,-0.20447100880997277,-0.17264984916237536,-0.13817692621080369,-0.10070635778519045,-0.8353663274026839,-0.173276170060738,-0.933205941110061,-0.5450082247247787,-0.518848619889958,-0.6936345497843908,-0.3721484033592182,0.4920430107526944,-0.4689499598724634,-0.32285635871766677,-0.9966727888490876,-0.9965803663171172,-0.996482662497607,-0.9963792113945947,-0.9962694905277646,-0.9961529121067573,-0.9960288124972978,-0.9958964395805411,-0.9957549374971111,-0.9956033281220087,0,0,0,0,0,0,0,0,0,0,0.14463352490781312,1.0,2020-08-31,lasso,130,0.13959719045146027,179.41
2020-10-06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8153212648589869,-0.11111111111111344,-0.7898896899157554,-0.672858408199425,-0.5559547087444905,-0.695887236918327,-0.38045777546962073,0.47354838709677755,-0.5435654946532792,-0.3183606257433003,0.38886981764879813,0.4274495348057091,0.4682338072287296,0.5114171545001627,0.5572176743335009,0.605880726656423,0.6576833307421144,0.7129394417668518,0.7720063190691564,0.8352922590359124,0,0,0,0,0,0,0,0,0,0,0.14786712648492545,1.0,2020-08-31,lasso,130,0.13959719045146027,177.3
2020-10-07,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6492114054851984,0.014826723829936416,-0.4287327369061062,-0.7691256484879264,-0.602610158701299,-0.6232219862264217,-0.3571510000379974,0.3776344086021475,-0.6259896319111502,-0.2532247735797299,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15143912822708414,1.0,2020-08-31,lasso,130,0.13959719045146027,177.22
2020-10-08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5026804444099155,0.06055734190783149,-0.12559715104665073,-0.8360369479944382,-0.6537219771724828,-0.541224174551077,-0.3550736570103967,0.20086021505378285,-0.6668546515411194,-0.2405739900936973,-0.5660716512883208,-0.5540180860463297,-0.5412757456476531,-0.527783855813761,-0.5134742756869052,-0.4982703468021208,-0.48208551927960847,-0.46482170325559535,-0.4463672792299264,-0.4265946820595666,0,0,0,0,0,0,0,0,0,0,0.1532100890908287,1.0,2020-08-31,lasso,130,0.13959719045146027,177.85
2020-10-09,-0.7870696093762523,-0.7155868250012013,-0.8647682880447805,-0.629655687501002,-0.6168851939665501,0.48850825213946564,0.5457585695294381,0.6075889123106194,0.6745717836568925,0.7473792525115389,-0.29057571284282546,0.2345480528760297,0.2680448189003857,-0.880273313931443,-0.7011049974989927,-0.42163866898371394,-0.27704662621758824,0.155268817204298,-0.7022536494371339,-0.12002561522276343,-0.9345158229160448,-0.9326968179970463,-0.9307738699398189,-0.9287378072909901,-0.9265783469058685,-0.9242839202466769,-0.9218414660610859,-0.9192361815964554,-0.9164512223411607,-0.9134673374247736,0,0,0,0,0,0,0,0,0,0,0.1547441698390401,1.0,2020-08-31,lasso,130,0.13959719045146027,181.08
2020-10-12,-0.9025947366679261,-0.8264909472012091,-0.9853162469578349,-0.7220757893343401,-0.7124921958631119,-0.1127594175290737,-0.07863477974173348,-0.04178017093139727,-0.001854344720209243,0.041543292465874834,-0.118871882526608,0.27759914255091095,0.4330756536089747,-0.737036568391765,-0.6627256604974778,-0.322456072600886,-0.2226810391781832,0.08817204301074655,-0.6509771598377577,-0.037115935020977604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.15252200875523378,1.0,2020-08-31,lasso,130,0.13959719045146027,180.56
2020-10-13,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.04444099137595281,0.3167202572347305,0.4408929036741114,-0.6006832848285386,-0.6351689327452117,-0.28576945356246203,-0.17388881148111662,0.14451612903226468,-0.6054269787215583,0.040357044839717256,-0.2459331887571852,-0.22498688844488446,-0.20284365668616652,-0.17939788188281897,-0.15453115103078277,-0.12811024950049527,-0.09998477367793022,-0.06998426613386076,-0.03791475806951173,-0.0035545708577080903,0,0,0,0,0,0,0,0,0,0,0.15054800779246152,1.0,2020-08-31,lasso,130,0.13959719045146027,177.72
2020-10-14,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07986947401135366,0.31082529474812287,0.379918353165995,-0.2866759458433419,-0.4908371606566358,-0.21992662676191974,-0.10761650221034333,0.18537634408601575,-0.4862156475717416,0.14386345517989804,-0.5824073776997346,-0.5708075826358386,-0.5585449421397192,-0.545560969849711,-0.5317900901481875,-0.5171585304653185,-0.5015829991900055,-0.48496909916300607,-0.46720941292724777,-0.44818117767464877,0,0,0,0,0,0,0,0,0,0,0.14538176527274943,1.0,2020-08-31,lasso,130,0.13959719045146027,178.27
2020-10-15,-1.0,-1.0,-1.0,-0.9351443100605669,-0.932907906959207,-1.0,-1.0,-1.0,-1.0,-1.0,0.1494833346282322,0.30600214362272077,0.270476852253963,-0.02307984309754753,-0.36342139966349774,-0.19186458132200895,-0.056341596260782244,0.2679569892473221,-0.3937270893434263,0.23085066063750803,-0.11743334525946078,-0.0929176048500016,-0.0670009649885733,-0.03955981690000161,-0.010455568927274086,0.02046769454374775,0.05338600727096577,0.08849887417999834,0.12603331811724,0.16624879376428475,0,0,0,0,0,0,0,0,0,0,0.14137360331786358,1.0,2020-08-31,lasso,130,0.13959719045146027,178.92
2020-10-16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2181648667547192,0.09699892818864485,0.1412316511769537,0.2617740098696454,-0.2304124414533245,-0.17821973353928827,-0.1264645901680864,0.03913978494622817,-0.310782378587082,0.16581936040356574,-0.7038339111865816,-0.6956070753862088,-0.6869101346829579,-0.6777016092324565,-0.6679349913304096,-0.6575579598094848,-0.6465114423839843,-0.6347284904634504,-0.6221329211690868,-0.6086376683536965,0,0,0,0,0,0,0,0,0,0,0.13777904156470167,0.9869757487175875,2020-08-31,lasso,130,0.13959719045146027,178.3
2020-10-19,-1.0,-1.0,-1.0,-0.9395647535259379,-0.9374807795095881,-1.0,-1.0,-1.0,-1.0,-1.0,0.204024551316912,-0.04948195784209163,0.02935811691129996,0.3645198026066266,-0.11695693692874974,-0.17699684623801626,-0.17596615450872158,-0.1036559139784892,-0.2532590070060484,0.08688265352797592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13528616034885768,0.9691180740195371,2020-08-31,lasso,130,0.13959719045146027,178.39
2020-10-20,-0.6068290260722947,-0.5425558650294013,-0.6766911576406559,-0.4854632208578364,-0.46772057330120953,-0.9102484722597457,-0.9067964904235819,-0.9030683500405254,-0.8990295312922137,-0.8946395109136147,0.2553026182891727,0.013576277241873434,0.09415443411795432,0.3892192838162682,-0.03556000181893378,-0.12621484199008542,-0.11911788921681334,-0.055913978494622145,-0.21716591111207206,0.14459531868734848,0.03351484462578537,0.0622235903098349,0.09257283574725966,0.12470733091629564,0.15878937124709347,0.19500153909856507,0.23354997584368,0.2746683083718026,0.3186223879708302,0.36571604468407426,0,0,0,0,0,0,0,0,0,0,0.13372199958597542,0.9579132585227227,2020-08-31,lasso,130,0.13959719045146027,179.25
2020-10-21,0.034003271595984874,0.07264314073214606,-0.007996586160712095,0.02720261727678794,0.0626233971828845,-0.2676199739143592,-0.23945151137260348,-0.2090295718275073,-0.1760724706536531,-0.14024953459511588,0.2700644860539194,0.07627724187210078,0.1493963345783009,0.35368847273188103,0.08953662862079659,-0.04518246765785074,-0.035872167403446335,-0.0008602150537553307,-0.13552263410190368,0.18129304598978382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.13018383786032123,0.9325677503917088,2020-08-31,lasso,130,0.13959719045146027,180.6
2020-10-22,-0.8757218715294124,-0.800692996668238,-0.957274996378515,-0.7005774972235285,-0.6902525833346883,-1.0,-1.0,-1.0,-1.0,-1.0,0.24784399036593416,0.06913183279743015,0.19595240163295485,0.25600404909525415,0.14883361375107834,-0.002896312029346663,-0.020216094341775067,-0.05075268817205349,-0.10177211895104979,0.14208607237606521,-0.4637855491898139,-0.44889070333397535,-0.43314472342923177,-0.4164725094124444,-0.39878985818251844,-0.3800020412507221,-0.36000210709751956,-0.33866884400077013,-0.315864321380107,-0.29143090428653934,0,0,0,0,0,0,0,0,0,0,0.12872119714695313,0.9220901705160831,2020-08-31,lasso,130,0.13959719045146027,178.83
2020-10-23,-1.0,-0.9590627483420213,-1.0,-0.8325522902850224,-0.8267782313293335,-1.0,-1.0,-1.0,-1.0,-1.0,0.11452101623805806,0.08556627366917488,0.06531746721099976,0.14769075034795393,0.213314537765437,-0.025487545858269293,0.009424043978873692,0.08344086021504944,-0.06698045680324928,0.11762092084112019,-0.23795033641622695,-0.21678229020556683,-0.19440464135429766,-0.17071066021765974,-0.1455806802242558,-0.11888007648126318,-0.09045685314194846,-0.060138748246680473,-0.02772973956553193,0.006994198307128365,0,0,0,0,0,0,0,0,0,0,0.1272134364115786,0.911289374808817,2020-08-31,lasso,130,0.13959719045146027,178.64
2020-10-26,-1.0,-1.0,-1.0,-0.9312751280466947,-0.928905304875891,-1.0,-1.0,-1.0,-1.0,-1.0,0.02330821226012493,0.10950339406931274,-0.009554416746278159,0.0566873339238273,0.20699377017871,-0.029928557636604135,0.04134419293957003,0.18365591397849285,-0.035572522395503056,0.10497013735509948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12585231574772401,0.9015390305543755,2020-08-31,lasso,130,0.13959719045146027,178.55
2020-10-27,-0.9300964510283511,-0.8528925929872199,-1.0,-0.7440771608226796,-0.7352522353338069,-1.0,-1.0,-1.0,-1.0,-1.0,0.050811902727060515,0.0664523043944163,-0.0015634500130362224,0.10112615462483536,0.24105315811014302,0.02368539615112465,0.05679759838879003,0.10795698924730252,0.032709368153922086,0.08667354966869588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.12289319430448264,0.8803414589293914,2020-08-31,lasso,130,0.13959719045146027,179.02
2020-10-28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0003107761634697457,-0.1536262951053995,-0.07521931729350326,0.08705554852588442,0.19799008685371497,0.03282486966595628,-0.03936818371819287,-0.18451612903226042,0.08181680150966443,-0.08991465948743553,-0.1018805758463448,-0.0769328140642988,-0.05055946589470733,-0.022634744303375167,0.006982384657128641,0.038450584177663935,0.07194899011887892,0.10768062312284159,0.14587650667880167,0.18680066763161662,0,0,0,0,0,0,0,0,0,0,0.12076503326652283,0.8650964455370925,2020-08-31,lasso,130,0.13959719045146027,176.13
2020-10-29,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.058425918732029535,-0.29367631296891034,-0.1735429514461764,0.08806782234593458,0.14283115820107517,0.013516122803634224,-0.10533649157029143,-0.32817204301075753,0.1048955599418674,-0.19885777016871917,-0.33757840902687636,-0.3191778092776232,-0.29972574668555496,-0.27912944511748333,-0.25728488284831574,-0.234075035437326,-0.20936777851594907,-0.18301337113314692,-0.1548414184136007,-0.12465718335694306,0,0,0,0,0,0,0,0,0,0,0.11976487277871843,0.8579318279357651,2020-08-31,lasso,130,0.13959719045146027,175.4
2020-10-30,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.08732810193458339,-0.33726330832440193,-0.11343698427864551,-0.03846640516259648,0.014687826838245354,0.018021497071506812,-0.14404600554802524,-0.44774193548387314,0.08094917901221385,-0.27643530195904215,-0.11307278294358046,-0.08843591580312464,-0.06239122768321345,-0.03481449908566117,-0.005566453603408779,0.025509594721485212,0.058590549389919915,0.09387690103625115,0.13159679417543185,0.17201096539598368,0,0,0,0,0,0,0,0,0,0,0.12080263328486131,0.865365792063458,2020-08-31,lasso,130,0.13959719045146027,176.2
2020-11-02,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019194602245184766,-0.01134891918234092,0.04913491192305385,-0.2875606491551003,-0.15590993226613797,0.1314719520295008,-0.06234979238433236,-0.5310268301704204,-0.06476954827422957,-0.07903785415338348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,177.91
2020-11-03,-0.7877876787200291,-0.7796256663631072,-0.7708106930176315,-0.7612611385600329,-0.750881188062643,-0.7395576057018558,-0.6629569014965216,-0.7426076021793182,-0.7337320022544689,-0.6418917078400543,0.011051437656322844,0.023231905149751035,0.06769118185144928,-0.3086832859294016,-0.16033399100950133,0.1582877609420339,-0.04494666352100179,-0.42074714769399346,-0.0796354741142826,-0.11451153672615172,-0.6021947400351307,-0.5929434549196689,-0.5832516324177562,-0.5730870380864821,-0.562414214038644,-0.5511940656806606,-0.5393833831985726,-0.5269342854471826,-0.5137935711540489,-0.49990195890130745,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,178.92
2020-11-04,-0.67008819979552,-0.65739928440304,-0.6436952557791616,-0.62884922476996,-0.612712234542567,-0.5951082452035927,-0.4760224349693553,-0.7754724039877972,-0.7677300730908226,-0.44327383715494,-0.049505270437082353,0.03124290692552333,0.04216542087014431,-0.21289944788355958,-0.09875312735187058,0.1380517569941566,-0.05568087686189902,-0.19650799973445232,-0.13842997180971447,-0.19479408149612976,0.14207444202553807,0.16863431277031796,0.19645893926484934,0.22564086461277244,0.25628188622809167,0.2884942422852222,0.322401985503255,0.3581425797060456,0.3958687624756579,0.43575072711781965,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,178.82
2020-11-05,0.5007877904497655,0.5585103977747536,0.6208508136857455,0.6883862642559868,0.7617943627018956,0.8418759246428931,1.0,0.7465458548735084,0.806771574007076,1.0,-0.01841906276053256,0.08785398614094166,0.04678270869269094,0.04893759411075973,0.09290523361063907,0.13966567141942737,-0.022062234228312105,0.0030728084900675076,-0.08087828463468094,-0.14625114744915393,0.4105126333936744,0.44331525277492284,0.477679901650516,0.513720874861504,0.5515638967330418,0.5913475863928633,0.6332251544558335,0.677366374846532,0.7239598852589354,0.7732158819806195,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,182.93
2020-11-06,0.10491508681836602,0.14741182092676516,0.19330829376383626,0.24302947267066335,0.2970742323519972,0.3560321520043549,0.7548651378879937,0.5330980071453052,0.5859634556675575,0.8645442090059948,0.016480214048904807,0.03411351589515641,0.060111860331404206,0.3192446043165463,0.264223094603665,0.07653678793785225,0.025899144528877118,0.22238028850255456,-0.01658674040675111,-0.03749630482472115,-0.44604534914637867,-0.4331626828474576,-0.41966655624858745,-0.405512082010748,-0.39064988406101653,-0.37502552211386303,-0.3585788253273856,-0.34124311790380185,-0.32294431562335174,-0.30359986749830453,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,183.19
2020-11-09,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.04032805320201382,-0.03317889902130429,0.016552541250667584,0.25817717918688227,0.1861155747208263,-0.005400405961550924,0.00963795325501178,0.28042222664810557,-0.05812529203059729,-0.06021190857748353,0.36489135402475015,0.3966330134206748,0.42988618040688126,0.46476145309973194,0.5013804894272256,0.5398774250535645,0.580400515186553,0.6231140426240278,0.6682005438080284,0.7158634164882582,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,175.08
2020-11-10,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.08912241244482293,-0.05814652122249227,-0.023957625494406255,0.1433620545424105,0.09951589610072574,-0.012352652716649745,-0.04987983390748146,0.28129475251563607,-0.12275143909093762,-0.13271513699376322,-0.7840502007356444,-0.7790281123806593,-0.7737668769611512,-0.7682489959114231,-0.7624552208092087,-0.7563643290350859,-0.7499528640096934,-0.7431948333072527,-0.7360613564546763,-0.7285202523533814,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,175.66
2020-11-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.09862277113183035,-0.1086825907579572,-0.10393253532660414,0.014639451229712469,-0.008797266236801294,-0.0475484019143415,-0.14826917661503158,0.2198385827144897,-0.12996930019012007,-0.11855678123006637,-0.8884214847519034,-0.8858266355600874,-0.8831082221210418,-0.8802572031483843,-0.8772636332270939,-0.8741165468995834,-0.8708038244495725,-0.8673120359211826,-0.8636262591412154,-0.8597298665452501,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,174.9
2020-11-12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.0700570667804071,-0.15701563480512556,-0.1300681267750372,-0.2459427806591968,-0.20752395093870896,-0.06865343670660351,-0.1879172497209739,0.13524150946973545,-0.09851663394330915,-0.05507755978405306,-0.681309881261926,-0.6738984831517383,-0.6661341613220179,-0.6579910920859695,-0.6494408693881187,-0.6404521737314038,-0.6309903888295986,-0.6210171560952634,-0.6104898548756874,-0.5993609935864213,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,175.96
2020-11-13,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.042525415075195985,-0.09039080336994444,-0.14383287160454988,-0.48623891584406626,-0.3844863006732691,-0.07275029640159326,-0.16800185816083346,0.0480647945296531,-0.03809692249044321,-0.007468143699532018,-0.6124919928130582,-0.6034801786924315,-0.5940392305660609,-0.5841377483847454,-0.5737411920943639,-0.5628114790711425,-0.5513065179940673,-0.5391796671290421,-0.526379102327071,-0.5128470766792729,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,177.16
2020-11-16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.042654671655970436,-0.040722592360160015,-0.1485372780652757,-0.3866906474820179,-0.3098366657852456,-0.06778440586222939,-0.15324802450507158,-0.022192505761505582,-0.023661200292057916,-0.01182456085759531,-0.2637834934067994,-0.2466621792999809,-0.22872556452140877,-0.2099139929243701,-0.19016184274747902,-0.16939676179228638,-0.14753878183945204,-0.12449928945673416,-0.10017982527497697,-0.07447067742569022,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,177.15
2020-11-17,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.08440454724651421,-0.09993724715277169,-0.185475580645723,-0.32279989961519023,-0.28013953582978973,-0.10906337097064585,-0.1940837127040394,-0.004969603854272048,-0.0698363911650598,-0.044342103215973566,0.49138009714987285,0.5260633552231256,0.5623981970141523,0.6005054701120583,0.6405181068648597,0.6825826737075482,0.7268611651209054,0.7735330885025514,0.822797896516511,0.8748778364169836,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,176.5
2020-11-18,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.13778751510686862,-0.1962695435064212,-0.1815552419284614,-0.2446879705537927,-0.25334092711999123,-0.18274477184836785,-0.17060547586481262,-0.013808670251570263,-0.12284703990020164,-0.06845798391238272,0.33552872960042623,0.36658753726555254,0.39912533577187537,0.43325034396143297,0.469081602560469,0.5067503616004811,0.5464016869057571,0.5881963270923993,0.6323128917338545,0.6789504029262512,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,175.49
2020-11-19,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2710510498865764,-0.21836655673791916,-0.16230202289478096,-0.23977329764095753,-0.2640705408538931,-0.21769222651909406,-0.12456255225792538,-0.004666116596030115,-0.27260570760731573,-0.25313895414871257,-0.6307834250502531,-0.6221969930746775,-0.6132016833859794,-0.6037675781027106,-0.5938617675552783,-0.5834479667233623,-0.5724860711108191,-0.5609316406003008,-0.5487352972836426,-0.535842020063175,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,175.16
